8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,114,NA,2,1464,1491643164
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,235,3,7060,1491643435
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,278,NA,3,7060,1491643478
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,227,NA,4,7062,1491643517
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,209,NA,5,7164,1491643589
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,169,6,7168,1491643639
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,169,6,7168,1491643639
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,195,7,8502,1491643755
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,195,7,8502,1491643755
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,195,7,8502,1491643755
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,235,NA,9,8516,1491643975
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,235,NA,9,8516,1491643975
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,241,10,8524,1491644071
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,241,10,8524,1491644071
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,249,11,8532,1491644169
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,249,11,8532,1491644169
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,249,11,8532,1491644169
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,249,11,8532,1491644169
8300033775-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,249,11,8532,1491644169
