8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-237,11,2010,1491250263
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-237,11,2010,1491250263
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-237,11,2010,1491250263
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-237,11,2010,1491250263
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,6,11,2010,1491250506
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,181,NA,2,7062,1491250493
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,6,11,2010,1491250506
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,181,NA,2,7062,1491250493
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,137,11,2010,1491250637
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,181,NA,2,7062,1491250493
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,137,11,2010,1491250637
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,164,4,7168,1491250700
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,262,11,2010,1491250762
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,189,NA,4,7168,1491250725
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,262,11,2010,1491250762
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,175,5,8502,1491250823
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,262,11,2010,1491250762
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,188,NA,5,8502,1491250836
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,262,11,2010,1491250762
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,188,NA,5,8502,1491250836
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,506,11,2010,1491251006
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,188,NA,5,8502,1491250836
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,506,11,2010,1491251006
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,188,NA,5,8502,1491250836
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,591,11,2010,1491251091
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,335,NA,6,8512,1491251095
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,591,11,2010,1491251091
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,272,NA,7,8516,1491251144
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,591,11,2010,1491251091
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,272,NA,7,8516,1491251144
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,591,11,2010,1491251091
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,304,NA,8,8524,1491251288
8300033545-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,591,11,2010,1491251091
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,304,NA,8,8524,1491251288
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,294,NA,9,8532,1491251394
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,294,NA,9,8532,1491251394
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,294,NA,9,8532,1491251394
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,294,NA,9,8532,1491251394
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,294,NA,9,8532,1491251394
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,519,NA,1,7060,1491251919
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,488,NA,2,7062,1491252000
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,355,4,7168,1491252091
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,360,NA,4,7168,1491252096
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,360,NA,4,7168,1491252096
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,400,NA,5,8502,1491252248
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,400,NA,5,8502,1491252248
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,400,NA,5,8502,1491252248
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,400,NA,5,8502,1491252248
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-146,10,2006,1491252454
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,400,NA,5,8502,1491252248
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-146,10,2006,1491252454
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,604,6,8512,1491252564
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-146,10,2006,1491252454
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,638,NA,6,8512,1491252598
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-146,10,2006,1491252454
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,612,NA,7,8516,1491252684
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-168,11,2010,1491252732
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,612,NA,7,8516,1491252684
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-168,11,2010,1491252732
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,612,NA,7,8516,1491252684
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-168,11,2010,1491252732
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,612,NA,7,8516,1491252684
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-168,11,2010,1491252732
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,691,NA,8,8524,1491252875
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-168,11,2010,1491252732
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,682,NA,9,8532,1491252982
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,682,NA,9,8532,1491252982
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,682,NA,9,8532,1491252982
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,682,NA,9,8532,1491252982
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,682,NA,9,8532,1491252982
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,505,2,7062,1491253217
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,354,11,2010,1491253254
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,505,2,7062,1491253217
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,354,11,2010,1491253254
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,611,NA,2,7062,1491253323
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,354,11,2010,1491253254
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,611,NA,2,7062,1491253323
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,354,11,2010,1491253254
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,611,NA,2,7062,1491253323
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,354,11,2010,1491253254
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,568,NA,4,7168,1491253504
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,568,NA,4,7168,1491253504
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,586,NA,5,8502,1491253634
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,586,NA,5,8502,1491253634
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,586,NA,5,8502,1491253634
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-19,NA,1,7060,1491253781
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,655,NA,6,8512,1491253815
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-70,NA,2,7062,1491253842
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,583,NA,7,8516,1491253855
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-70,NA,2,7062,1491253842
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,561,NA,8,8524,1491253945
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-70,NA,2,7062,1491253842
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,561,NA,8,8524,1491253945
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-68,NA,4,7168,1491254068
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,267,10,2006,1491254067
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,570,NA,9,8532,1491254070
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-68,NA,4,7168,1491254068
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,267,10,2006,1491254067
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,570,NA,9,8532,1491254070
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-68,NA,4,7168,1491254068
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,267,10,2006,1491254067
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,570,NA,9,8532,1491254070
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491254231
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,267,10,2006,1491254067
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,570,NA,9,8532,1491254070
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491254231
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,180,11,2010,1491254280
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,570,NA,9,8532,1491254070
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491254231
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,220,11,2010,1491254320
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-17,NA,5,8502,1491254231
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,220,11,2010,1491254320
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,126,6,8512,1491254486
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,220,11,2010,1491254320
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,126,6,8512,1491254486
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,220,11,2010,1491254320
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,129,NA,7,8516,1491254601
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,471,11,2010,1491254571
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,129,NA,7,8516,1491254601
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,513,11,2010,1491254613
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,135,NA,8,8524,1491254719
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,513,11,2010,1491254613
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,135,NA,8,8524,1491254719
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,513,11,2010,1491254613
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,117,9,8532,1491254817
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,513,11,2010,1491254613
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,117,9,8532,1491254817
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,513,11,2010,1491254613
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,117,9,8532,1491254817
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,117,9,8532,1491254817
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,117,9,8532,1491254817
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,112,10,2006,1491255112
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,112,10,2006,1491255112
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,143,2,7062,1491255255
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,112,10,2006,1491255112
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,143,2,7062,1491255255
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,112,10,2006,1491255112
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,254,NA,2,7062,1491255366
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,41,11,2010,1491255341
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,254,NA,2,7062,1491255366
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,41,11,2010,1491255341
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,269,3,7164,1491255493
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,162,11,2010,1491255462
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,340,NA,3,7164,1491255564
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,162,11,2010,1491255462
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,255,NA,4,7168,1491255591
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,162,11,2010,1491255462
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,240,5,8502,1491255688
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,162,11,2010,1491255462
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,271,NA,5,8502,1491255719
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,409,11,2010,1491255709
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,271,NA,5,8502,1491255719
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,409,11,2010,1491255709
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,271,NA,5,8502,1491255719
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,409,11,2010,1491255709
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-308,10,2006,1491255892
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,271,NA,5,8502,1491255719
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,409,11,2010,1491255709
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-308,10,2006,1491255892
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,392,6,8512,1491255952
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,647,11,2010,1491255947
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-308,10,2006,1491255892
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,330,NA,7,8516,1491256002
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,647,11,2010,1491255947
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-414,11,2010,1491256086
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,330,NA,7,8516,1491256002
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,647,11,2010,1491255947
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-414,11,2010,1491256086
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,371,8,8524,1491256155
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,647,11,2010,1491255947
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-414,11,2010,1491256086
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,371,8,8524,1491256155
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-43,2,7062,1491256269
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-414,11,2010,1491256086
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,357,NA,9,8532,1491256257
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-43,2,7062,1491256269
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-414,11,2010,1491256086
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,357,NA,9,8532,1491256257
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,57,NA,2,7062,1491256369
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-143,11,2010,1491256357
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,357,NA,9,8532,1491256257
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-69,4,7168,1491256467
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-143,11,2010,1491256357
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,357,NA,9,8532,1491256257
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-64,NA,4,7168,1491256472
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-143,11,2010,1491256357
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,357,NA,9,8532,1491256257
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-56,NA,5,8502,1491256592
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-143,11,2010,1491256357
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-56,NA,5,8502,1491256592
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-143,11,2010,1491256357
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-56,NA,5,8502,1491256592
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-56,NA,5,8502,1491256592
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,65,NA,6,8512,1491256825
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-3,NA,7,8516,1491256869
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,383,11,2010,1491256883
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,-3,NA,7,8516,1491256869
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,383,11,2010,1491256883
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,20,NA,8,8524,1491257004
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,383,11,2010,1491256883
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,20,NA,8,8524,1491257004
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,383,11,2010,1491256883
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,4,NA,9,8532,1491257104
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,383,11,2010,1491256883
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,4,NA,9,8532,1491257104
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-215,10,2006,1491257185
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,4,NA,9,8532,1491257104
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-215,10,2006,1491257185
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,4,NA,9,8532,1491257104
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-215,10,2006,1491257185
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,4,NA,9,8532,1491257104
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-336,11,2010,1491257364
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-318,11,2010,1491257382
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-97,2,7062,1491257415
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-318,11,2010,1491257382
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-26,NA,2,7062,1491257486
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-318,11,2010,1491257382
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-26,NA,2,7062,1491257486
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-318,11,2010,1491257382
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-32,NA,3,7164,1491257592
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-318,11,2010,1491257382
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-114,NA,4,7168,1491257622
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-114,NA,4,7168,1491257622
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-70,NA,5,8502,1491257778
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-70,NA,5,8502,1491257778
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-70,NA,5,8502,1491257778
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,-70,NA,5,8502,1491257778
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,42,NA,6,8512,1491258002
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-520,10,2006,1491258080
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-38,7,8516,1491258034
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6212,NA,-520,10,2006,1491258080
