8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-18,NA,1,7018,1491248382
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-18,NA,1,7018,1491248382
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-18,NA,1,7018,1491248382
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-18,NA,1,7018,1491248382
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,358,NA,2,1464,1491248908
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,567,NA,3,7060,1491249267
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,463,4,7062,1491249313
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,486,NA,4,7062,1491249336
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,402,5,7164,1491249402
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,306,6,7168,1491249456
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,235,NA,7,8502,1491249535
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,235,NA,7,8502,1491249535
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,235,NA,7,8502,1491249535
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,235,NA,7,8502,1491249535
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,235,NA,7,8502,1491249535
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,407,NA,8,8512,1491249857
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,303,NA,9,8516,1491249903
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,303,NA,9,8516,1491249903
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,303,NA,9,8516,1491249903
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,352,NA,10,8524,1491250102
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,352,NA,10,8524,1491250102
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,303,11,8532,1491250203
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,303,11,8532,1491250203
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,303,11,8532,1491250203
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,303,11,8532,1491250203
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,303,11,8532,1491250203
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,9,12,2006,1491251409
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,9,12,2006,1491251409
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,9,12,2006,1491251409
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-97,13,2010,1491251603
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-97,13,2010,1491251603
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-97,13,2010,1491251603
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-97,13,2010,1491251603
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-97,13,2010,1491251603
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,381,13,2010,1491252081
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,381,13,2010,1491252081
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,381,13,2010,1491252081
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,381,13,2010,1491252081
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,381,13,2010,1491252081
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,NA,648,3,7060,1491288948
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,NA,648,3,7060,1491288948
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,NA,648,3,7060,1491288948
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,NA,648,3,7060,1491288948
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,900,NA,3,7060,1491289200
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,900,NA,3,7060,1491289200
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,900,NA,3,7060,1491289200
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,900,NA,3,7060,1491289200
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6222,900,NA,3,7060,1491289200
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,419,NA,1,7018,1491290519
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,309,2,1464,1491290559
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,309,2,1464,1491290559
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,309,2,1464,1491290559
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,309,2,1464,1491290559
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,409,3,7060,1491290809
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,409,3,7060,1491290809
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,513,NA,3,7060,1491290913
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,460,NA,4,7062,1491291010
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,460,NA,4,7062,1491291010
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,294,6,7168,1491291144
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,300,NA,6,7168,1491291150
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,300,NA,6,7168,1491291150
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,315,7,8502,1491291315
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,315,7,8502,1491291315
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,315,7,8502,1491291315
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,315,7,8502,1491291315
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,315,7,8502,1491291315
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,391,NA,9,8516,1491291691
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,391,NA,9,8516,1491291691
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,347,10,8524,1491291797
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,347,10,8524,1491291797
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,296,NA,11,8532,1491291896
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,296,NA,11,8532,1491291896
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,296,NA,11,8532,1491291896
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,296,NA,11,8532,1491291896
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,296,NA,11,8532,1491291896
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,692,NA,1,7018,1491292592
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,692,NA,1,7018,1491292592
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,634,NA,2,1464,1491292684
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,634,NA,2,1464,1491292684
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,634,NA,2,1464,1491292684
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-251,12,2006,1491292849
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,634,NA,2,1464,1491292684
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-251,12,2006,1491292849
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,634,NA,2,1464,1491292684
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-402,13,2010,1491292998
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,-384,13,2010,1491293016
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,864,3,7060,1491293064
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,864,3,7060,1491293064
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,932,NA,3,7060,1491293132
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,863,4,7062,1491293213
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,863,4,7062,1491293213
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,967,NA,4,7062,1491293317
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,924,5,7164,1491293424
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,953,NA,5,7164,1491293453
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,836,NA,6,7168,1491293486
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,796,7,8502,1491293596
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,816,NA,7,8502,1491293616
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,816,NA,7,8502,1491293616
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-20,NA,1,7018,1491293680
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,816,NA,7,8502,1491293616
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-20,NA,1,7018,1491293680
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,743,NA,9,8516,1491293843
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-20,NA,1,7018,1491293680
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,743,NA,9,8516,1491293843
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-20,NA,1,7018,1491293680
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,743,NA,9,8516,1491293843
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,106,2,1464,1491293956
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,735,NA,10,8524,1491293985
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,166,NA,2,1464,1491294016
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,675,NA,11,8532,1491294075
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,166,NA,2,1464,1491294016
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,675,NA,11,8532,1491294075
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,166,NA,2,1464,1491294016
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,675,NA,11,8532,1491294075
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,199,3,7060,1491294199
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,675,NA,11,8532,1491294075
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,250,NA,3,7060,1491294250
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,675,NA,11,8532,1491294075
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,137,NA,4,7062,1491294287
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,137,NA,4,7062,1491294287
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,132,NA,5,7164,1491294432
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,6,6,7168,1491294456
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-72,NA,7,8502,1491294528
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-72,NA,7,8502,1491294528
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-72,NA,7,8502,1491294528
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-13,NA,8,8512,1491294737
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-130,9,8516,1491294770
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,NA,-130,9,8516,1491294770
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-161,NA,10,8524,1491294889
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-219,NA,11,8532,1491294981
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,127,12,2006,1491295027
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-219,NA,11,8532,1491294981
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,127,12,2006,1491295027
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-219,NA,11,8532,1491294981
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,127,12,2006,1491295027
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-219,NA,11,8532,1491294981
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,10,13,2010,1491295210
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6220,-219,NA,11,8532,1491294981
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,10,13,2010,1491295210
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,10,13,2010,1491295210
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,161,13,2010,1491295361
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,161,13,2010,1491295361
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,161,13,2010,1491295361
