8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,62,3,7060,1496603222
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,-121,NA,11,8532,1496603279
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-27,4,7062,1496603305
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,-121,NA,11,8532,1496603279
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-27,4,7062,1496603305
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,-121,NA,11,8532,1496603279
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,110,NA,4,7062,1496603442
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,-121,NA,11,8532,1496603279
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-133,6,7168,1496603543
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-121,NA,6,7168,1496603555
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-188,NA,7,8502,1496603660
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-188,NA,7,8502,1496603660
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-188,NA,7,8502,1496603660
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-206,NA,8,8512,1496603814
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-342,NA,9,8516,1496603850
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-398,10,8524,1496603966
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-388,NA,10,8524,1496603976
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-482,11,8532,1496604058
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-438,NA,11,8532,1496604102
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-399,12,2006,1496604201
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-438,NA,11,8532,1496604102
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-399,12,2006,1496604201
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-438,NA,11,8532,1496604102
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-399,12,2006,1496604201
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-438,NA,11,8532,1496604102
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-399,12,2006,1496604201
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,-438,NA,11,8532,1496604102
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-478,13,2010,1496604422
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-388,13,2010,1496604512
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-388,13,2010,1496604512
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-305,13,2010,1496604595
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-224,13,2010,1496604676
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-224,13,2010,1496604676
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-224,13,2010,1496604676
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-224,13,2010,1496604676
8300080494-20170524122152_v54.17,30002-20170524122152_v54.17,621E,NA,-224,13,2010,1496604676
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1422,12,2006,1496604978
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1422,12,2006,1496604978
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1422,12,2006,1496604978
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1422,12,2006,1496604978
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1503,13,2010,1496605197
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,7,NA,1,7018,1496605207
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1503,13,2010,1496605197
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,7,NA,1,7018,1496605207
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1503,13,2010,1496605197
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,7,NA,1,7018,1496605207
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1503,13,2010,1496605197
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,27,NA,2,1464,1496605377
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,-1503,13,2010,1496605197
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,27,NA,2,1464,1496605377
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,27,NA,2,1464,1496605377
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,27,NA,2,1464,1496605377
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,88,3,7060,1496605618
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,154,NA,3,7060,1496605684
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,45,4,7062,1496605725
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-24,5,7164,1496605806
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-136,NA,6,7168,1496605844
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-215,7,8502,1496605945
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-204,NA,7,8502,1496605956
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-234,8,8512,1496606106
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-231,NA,8,8512,1496606109
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-369,NA,9,8516,1496606151
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-369,NA,9,8516,1496606151
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-440,NA,10,8524,1496606260
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-531,NA,11,8532,1496606349
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-531,NA,11,8532,1496606349
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-531,NA,11,8532,1496606349
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-531,NA,11,8532,1496606349
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,-531,NA,11,8532,1496606349
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,3957,1,7018,1496606757
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,3957,1,7018,1496606757
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,3957,1,7018,1496606757
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,3957,1,7018,1496606757
8300080498-20170524122152_v54.17,30002-20170524122152_v54.17,620C,NA,3957,1,7018,1496606757
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1540,12,2006,1496607260
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1540,12,2006,1496607260
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1540,12,2006,1496607260
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1540,12,2006,1496607260
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1620,13,2010,1496607480
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1620,13,2010,1496607480
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1620,13,2010,1496607480
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1620,13,2010,1496607480
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-1620,13,2010,1496607480
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-90,13,2010,1496609010
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-25,13,2010,1496609075
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-25,13,2010,1496609075
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-25,13,2010,1496609075
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-25,13,2010,1496609075
8300080499-20170524122152_v54.17,30002-20170524122152_v54.17,621C,NA,-25,13,2010,1496609075
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-189,NA,2,1464,1496644761
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-189,NA,2,1464,1496644761
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-189,NA,2,1464,1496644761
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-189,NA,2,1464,1496644761
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-189,NA,2,1464,1496644761
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-172,NA,4,7062,1496645048
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-265,NA,5,7164,1496645105
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-334,NA,6,7168,1496645156
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-380,NA,7,8502,1496645230
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-380,NA,7,8502,1496645230
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-380,NA,7,8502,1496645230
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-380,NA,7,8502,1496645230
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-252,NA,8,8512,1496645478
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-335,NA,9,8516,1496645515
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-369,10,8524,1496645601
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-369,10,8524,1496645601
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-417,NA,11,8532,1496645703
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-417,NA,11,8532,1496645703
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-417,NA,11,8532,1496645703
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-417,NA,11,8532,1496645703
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,-417,NA,11,8532,1496645703
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1021,12,2006,1496646599
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1021,12,2006,1496646599
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1021,12,2006,1496646599
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1021,12,2006,1496646599
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1099,13,2010,1496646821
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1099,13,2010,1496646821
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1099,13,2010,1496646821
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1099,13,2010,1496646821
8300080500-20170524122152_v54.17,30002-20170524122152_v54.17,6221,NA,-1099,13,2010,1496646821
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,194,NA,2,1464,1496647244
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,194,NA,2,1464,1496647244
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,194,NA,2,1464,1496647244
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,194,NA,2,1464,1496647244
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,194,NA,2,1464,1496647244
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,354,3,7060,1496647554
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,393,NA,3,7060,1496647593
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,408,NA,4,7062,1496647698
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,320,NA,5,7164,1496647760
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,257,NA,6,7168,1496647787
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,178,7,8502,1496647858
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,178,7,8502,1496647858
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,178,7,8502,1496647858
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,235,NA,8,8512,1496648065
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,119,9,8516,1496648099
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,119,9,8516,1496648099
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,76,10,8524,1496648206
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,76,10,8524,1496648206
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,76,10,8524,1496648206
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,21,11,8532,1496648301
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,101,NA,2,1464,1496648951
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,101,NA,2,1464,1496648951
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,101,NA,2,1464,1496648951
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,101,NA,2,1464,1496648951
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,101,NA,2,1464,1496648951
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,NA,262,3,7060,1496649262
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-339,12,2006,1496649261
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,274,NA,3,7060,1496649274
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-339,12,2006,1496649261
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,NA,252,4,7062,1496649342
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-339,12,2006,1496649261
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,NA,252,4,7062,1496649342
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-446,13,2010,1496649454
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,159,NA,6,7168,1496649489
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-356,13,2010,1496649544
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,159,NA,6,7168,1496649489
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-356,13,2010,1496649544
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,107,NA,7,8502,1496649587
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-356,13,2010,1496649544
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,107,NA,7,8502,1496649587
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-356,13,2010,1496649544
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,111,NA,8,8512,1496649741
8300080495-20170524122152_v54.17,30002-20170524122152_v54.17,6214,NA,-356,13,2010,1496649544
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,NA,-5,9,8516,1496649775
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,NA,-5,9,8516,1496649775
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,-13,NA,10,8524,1496649917
8300080497-20170524122152_v54.17,30002-20170524122152_v54.17,621F,-13,NA,10,8524,1496649917
