8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,188,6,8418,1491602138
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-675,9,2010,1491602025
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,220,NA,6,8418,1491602170
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-675,9,2010,1491602025
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,220,NA,6,8418,1491602170
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,203,7,8428,1491602303
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,262,NA,7,8428,1491602362
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-300,9,2010,1491602400
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,262,NA,7,8428,1491602362
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-300,9,2010,1491602400
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,262,NA,7,8428,1491602362
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-86,2,7062,1491602464
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-300,9,2010,1491602400
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,262,NA,7,8428,1491602362
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,2,NA,2,7062,1491602552
8300033593-20170322104732_v52.21,30012-20170322104732_v52.21,6211,NA,-300,9,2010,1491602400
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,262,NA,7,8428,1491602362
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,2,NA,2,7062,1491602552
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-4,3,7164,1491602696
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-119,NA,4,7168,1491602731
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-119,NA,4,7168,1491602731
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-119,NA,4,7168,1491602731
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-119,NA,4,7168,1491602731
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-119,NA,4,7168,1491602731
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,110,NA,5,8410,1491603110
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,110,NA,5,8410,1491603110
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,110,NA,5,8410,1491603110
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,116,NA,6,8418,1491603266
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,116,NA,6,8418,1491603266
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,109,NA,7,8428,1491603409
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,109,NA,7,8428,1491603409
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-366,9,2010,1491603534
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,109,NA,7,8428,1491603409
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-348,9,2010,1491603552
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,109,NA,7,8428,1491603409
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-348,9,2010,1491603552
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,109,NA,7,8428,1491603409
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-348,9,2010,1491603552
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,5,2,7062,1491603755
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-348,9,2010,1491603552
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,49,NA,2,7062,1491603799
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-348,9,2010,1491603552
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-9,NA,3,7164,1491603891
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-48,9,2010,1491603852
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-137,4,7168,1491603913
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-48,9,2010,1491603852
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-137,4,7168,1491603913
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-48,9,2010,1491603852
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-137,4,7168,1491603913
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-48,9,2010,1491603852
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-137,4,7168,1491603913
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6214,NA,-48,9,2010,1491603852
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-21,NA,5,8410,1491604179
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-21,NA,5,8410,1491604179
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-21,NA,5,8410,1491604179
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-32,6,8418,1491604318
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-32,6,8418,1491604318
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-26,NA,7,8428,1491604474
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-26,NA,7,8428,1491604474
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-26,NA,7,8428,1491604474
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-26,NA,7,8428,1491604474
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-471,9,2010,1491604629
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,-26,NA,7,8428,1491604474
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-471,9,2010,1491604629
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-471,9,2010,1491604629
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,-98,2,7062,1491604852
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-471,9,2010,1491604629
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-72,NA,2,7062,1491604878
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-471,9,2010,1491604629
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-72,NA,2,7062,1491604878
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,-83,3,7164,1491605017
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-203,NA,4,7168,1491605047
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-203,NA,4,7168,1491605047
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-203,NA,4,7168,1491605047
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,2789,1,7060,1491605189
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-203,NA,4,7168,1491605047
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,2789,1,7060,1491605189
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-203,NA,4,7168,1491605047
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,2789,1,7060,1491605189
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,2789,1,7060,1491605189
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,2789,1,7060,1491605189
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-514,9,2010,1491605786
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-514,9,2010,1491605786
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-514,9,2010,1491605786
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-514,9,2010,1491605786
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-514,9,2010,1491605786
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-21,2,7062,1491606129
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,NA,-70,3,7164,1491606230
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-164,NA,4,7168,1491606286
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-2,9,2010,1491606298
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-164,NA,4,7168,1491606286
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-2,9,2010,1491606298
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-164,NA,4,7168,1491606286
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-2,9,2010,1491606298
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-164,NA,4,7168,1491606286
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,6212,NA,-2,9,2010,1491606298
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,-164,NA,4,7168,1491606286
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,15,NA,6,8418,1491606765
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,15,NA,6,8418,1491606765
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,15,NA,6,8418,1491606765
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,29,NA,7,8428,1491606929
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,-489,9,2010,1491607011
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,620C,29,NA,7,8428,1491606929
