8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,408,NA,3,7060,1491847008
8300033768-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-50,13,2010,1491846970
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,402,NA,4,7062,1491847152
8300033768-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-50,13,2010,1491846970
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,342,NA,5,7164,1491847242
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,342,NA,5,7164,1491847242
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,269,NA,6,7168,1491847319
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,202,7,8502,1491847402
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,202,7,8502,1491847402
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,202,7,8502,1491847402
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,248,NA,8,8512,1491847598
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,136,NA,9,8516,1491847636
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,68,10,8524,1491847718
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,108,NA,10,8524,1491847758
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,50,NA,11,8532,1491847850
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,50,NA,11,8532,1491847850
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,50,NA,11,8532,1491847850
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,50,NA,11,8532,1491847850
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,50,NA,11,8532,1491847850
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,52,2,1464,1491848302
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,87,NA,2,1464,1491848337
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,87,NA,2,1464,1491848337
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,87,NA,2,1464,1491848337
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,87,NA,2,1464,1491848337
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,223,3,7060,1491848623
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,281,NA,3,7060,1491848681
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,159,4,7062,1491848709
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-33,NA,6,7168,1491848817
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-33,NA,6,7168,1491848817
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-98,7,8502,1491848902
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-98,7,8502,1491848902
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-328,12,2006,1491848972
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-98,7,8502,1491848902
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-328,12,2006,1491848972
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-201,9,8516,1491849099
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-328,12,2006,1491848972
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-201,9,8516,1491849099
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-328,12,2006,1491848972
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-249,NA,10,8524,1491849201
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-400,13,2010,1491849200
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-305,11,8532,1491849295
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-341,13,2010,1491849259
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-295,NA,11,8532,1491849305
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-341,13,2010,1491849259
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-295,NA,11,8532,1491849305
8300033771-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-341,13,2010,1491849259
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-295,NA,11,8532,1491849305
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-462,1,7018,1491849438
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-295,NA,11,8532,1491849305
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-462,1,7018,1491849438
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,-295,NA,11,8532,1491849305
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-462,1,7018,1491849438
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-462,1,7018,1491849438
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,6215,NA,-462,1,7018,1491849438
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-24,NA,1,7018,1491849876
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-24,NA,1,7018,1491849876
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-24,NA,1,7018,1491849876
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-24,NA,1,7018,1491849876
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-24,NA,1,7018,1491849876
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,105,NA,2,1464,1491850155
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,105,NA,2,1464,1491850155
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,105,NA,2,1464,1491850155
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,105,NA,2,1464,1491850155
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,90,4,7062,1491850440
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,108,NA,4,7062,1491850458
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,108,NA,4,7062,1491850458
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,108,NA,4,7062,1491850458
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,17,6,7168,1491850667
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,17,6,7168,1491850667
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-359,12,2006,1491850741
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,17,6,7168,1491850667
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-359,12,2006,1491850741
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,49,NA,7,8502,1491850849
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-359,12,2006,1491850741
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,49,NA,7,8502,1491850849
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-422,13,2010,1491850978
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,49,NA,7,8502,1491850849
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-413,13,2010,1491850987
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,49,NA,7,8502,1491850849
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-355,13,2010,1491851045
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-61,NA,9,8516,1491851039
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-272,13,2010,1491851128
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-110,NA,10,8524,1491851140
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-220,13,2010,1491851180
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-110,NA,10,8524,1491851140
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-220,13,2010,1491851180
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-171,NA,11,8532,1491851229
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-220,13,2010,1491851180
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-171,NA,11,8532,1491851229
8300033769-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,-220,13,2010,1491851180
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-171,NA,11,8532,1491851229
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-171,NA,11,8532,1491851229
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,-171,NA,11,8532,1491851229
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-310,12,2006,1491852590
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-310,12,2006,1491852590
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-416,13,2010,1491852784
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-416,13,2010,1491852784
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-345,13,2010,1491852855
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-246,13,2010,1491852954
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-246,13,2010,1491852954
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-246,13,2010,1491852954
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-246,13,2010,1491852954
8300033772-20170322104732_v52.21,30002-20170322104732_v52.21,621E,NA,-246,13,2010,1491852954
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,307,2,1464,1491853657
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,307,2,1464,1491853657
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,437,NA,2,1464,1491853787
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,437,NA,2,1464,1491853787
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,437,NA,2,1464,1491853787
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,437,NA,2,1464,1491853787
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,540,3,7060,1491854040
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,598,NA,3,7060,1491854098
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,598,NA,3,7060,1491854098
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,541,4,7062,1491854191
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,607,NA,4,7062,1491854257
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,607,NA,4,7062,1491854257
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,607,NA,4,7062,1491854257
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,480,6,7168,1491854430
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,517,NA,6,7168,1491854467
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,517,NA,6,7168,1491854467
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,475,NA,7,8502,1491854575
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,475,NA,7,8502,1491854575
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,475,NA,7,8502,1491854575
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,407,NA,9,8516,1491854807
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,407,NA,9,8516,1491854807
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,383,NA,10,8524,1491854933
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,383,NA,10,8524,1491854933
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,334,NA,11,8532,1491855034
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,334,NA,11,8532,1491855034
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,334,NA,11,8532,1491855034
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,334,NA,11,8532,1491855034
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,334,NA,11,8532,1491855034
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,101,12,2006,1491856301
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,101,12,2006,1491856301
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,101,12,2006,1491856301
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,101,12,2006,1491856301
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,56,13,2010,1491856556
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,56,13,2010,1491856556
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,56,13,2010,1491856556
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,56,13,2010,1491856556
8300059127-20170322104732_v52.21,30002-20170322104732_v52.21,6218,NA,56,13,2010,1491856556
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,246,NA,2,1464,1491893196
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,246,NA,2,1464,1491893196
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,246,NA,2,1464,1491893196
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,246,NA,2,1464,1491893196
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,246,NA,2,1464,1491893196
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,471,NA,3,7060,1491893571
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,365,NA,4,7062,1491893615
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,365,NA,4,7062,1491893615
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,365,NA,4,7062,1491893615
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,234,6,7168,1491893784
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,234,6,7168,1491893784
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,234,6,7168,1491893784
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,247,7,8502,1491893947
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,247,7,8502,1491893947
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,247,7,8502,1491893947
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,247,7,8502,1491893947
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,247,7,8502,1491893947
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,416,NA,8,8512,1491894266
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,298,9,8516,1491894298
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,298,9,8516,1491894298
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,268,NA,10,8524,1491894418
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,215,NA,11,8532,1491894515
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,215,NA,11,8532,1491894515
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,215,NA,11,8532,1491894515
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,215,NA,11,8532,1491894515
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,215,NA,11,8532,1491894515
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,167,NA,2,1464,1491895217
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,167,NA,2,1464,1491895217
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,167,NA,2,1464,1491895217
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,167,NA,2,1464,1491895217
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,167,NA,2,1464,1491895217
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,349,NA,3,7060,1491895549
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-294,12,2006,1491895506
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,349,NA,3,7060,1491895549
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-294,12,2006,1491895506
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,286,4,7062,1491895636
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-294,12,2006,1491895506
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,234,5,7164,1491895734
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-294,12,2006,1491895506
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,139,6,7168,1491895789
8300059128-20170322104732_v52.21,30002-20170322104732_v52.21,6221,NA,-294,12,2006,1491895506
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,139,6,7168,1491895789
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,139,6,7168,1491895789
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,131,NA,7,8502,1491895931
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,131,NA,7,8502,1491895931
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,131,NA,7,8502,1491895931
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,131,NA,7,8502,1491895931
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,131,NA,7,8502,1491895931
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,389,NA,8,8512,1491896339
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,270,9,8516,1491896370
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,270,9,8516,1491896370
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,222,NA,10,8524,1491896472
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,170,NA,11,8532,1491896570
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,170,NA,11,8532,1491896570
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,170,NA,11,8532,1491896570
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,170,NA,11,8532,1491896570
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,170,NA,11,8532,1491896570
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,375,NA,2,1464,1491897225
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,375,NA,2,1464,1491897225
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,375,NA,2,1464,1491897225
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,375,NA,2,1464,1491897225
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,375,NA,2,1464,1491897225
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,532,3,7060,1491897532
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,428,NA,4,7062,1491897578
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,428,NA,4,7062,1491897578
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,406,5,7164,1491897706
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,324,6,7168,1491897774
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,328,NA,6,7168,1491897778
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,259,7,8502,1491897859
8300033773-20170322104732_v52.21,30002-20170322104732_v52.21,6214,NA,2758,1,7018,1491897658
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,259,7,8502,1491897859
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,259,7,8502,1491897859
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,312,NA,8,8512,1491898062
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,193,9,8516,1491898093
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,144,10,8524,1491898194
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,153,NA,10,8524,1491898203
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,94,NA,11,8532,1491898294
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,94,NA,11,8532,1491898294
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,94,NA,11,8532,1491898294
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,94,NA,11,8532,1491898294
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,94,NA,11,8532,1491898294
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,170,NA,2,1464,1491898820
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,170,NA,2,1464,1491898820
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,170,NA,2,1464,1491898820
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,170,NA,2,1464,1491898820
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,170,NA,2,1464,1491898820
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,469,NA,3,7060,1491899269
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-482,12,2006,1491899218
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,387,4,7062,1491899337
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-482,12,2006,1491899218
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,414,NA,4,7062,1491899364
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-608,13,2010,1491899392
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,342,5,7164,1491899442
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-552,13,2010,1491899448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,220,NA,6,7168,1491899470
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-552,13,2010,1491899448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,220,NA,6,7168,1491899470
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-552,13,2010,1491899448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,206,7,8502,1491899606
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-552,13,2010,1491899448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,206,7,8502,1491899606
8300033776-20170322104732_v52.21,30002-20170322104732_v52.21,621F,NA,-552,13,2010,1491899448
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,206,7,8502,1491899606
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,241,NA,8,8512,1491899791
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,134,NA,9,8516,1491899834
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,82,NA,10,8524,1491899932
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,82,NA,10,8524,1491899932
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,NA,25,11,8532,1491900025
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,66,NA,11,8532,1491900066
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,66,NA,11,8532,1491900066
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,66,NA,11,8532,1491900066
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,66,NA,11,8532,1491900066
8300033774-20170322104732_v52.21,30002-20170322104732_v52.21,6212,66,NA,11,8532,1491900066
8300033777-20170322104732_v52.21,30002-20170322104732_v52.21,6216,94,NA,2,1464,1491900544
