8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,39,NA,2,7062,1491510751
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,39,NA,2,7062,1491510751
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,39,NA,2,7062,1491510751
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,88,NA,3,7164,1491510912
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,26,NA,4,7168,1491510962
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,26,NA,4,7168,1491510962
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,21,5,8502,1491511069
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,21,5,8502,1491511069
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,21,5,8502,1491511069
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,21,5,8502,1491511069
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,21,5,8502,1491511069
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,230,6,8512,1491511390
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-375,10,2006,1491511425
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,294,NA,6,8512,1491511454
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-375,10,2006,1491511425
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,242,NA,7,8516,1491511514
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-375,10,2006,1491511425
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,242,NA,7,8516,1491511514
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-375,10,2006,1491511425
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,242,NA,7,8516,1491511514
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-427,11,2010,1491511673
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,302,NA,8,8524,1491511686
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-427,11,2010,1491511673
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,302,NA,8,8524,1491511686
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-326,11,2010,1491511774
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,326,NA,9,8532,1491511826
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-236,11,2010,1491511864
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,326,NA,9,8532,1491511826
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-236,11,2010,1491511864
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,34,NA,2,7062,1491511946
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,326,NA,9,8532,1491511826
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-236,11,2010,1491511864
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,34,NA,2,7062,1491511946
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,326,NA,9,8532,1491511826
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-41,11,2010,1491512059
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,34,NA,2,7062,1491511946
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,326,NA,9,8532,1491511826
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-41,11,2010,1491512059
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,34,NA,2,7062,1491511946
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,-41,11,2010,1491512059
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,155,NA,3,7164,1491512179
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,97,11,2010,1491512197
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,155,NA,3,7164,1491512179
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,182,11,2010,1491512282
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,155,NA,3,7164,1491512179
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,182,11,2010,1491512282
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,155,NA,3,7164,1491512179
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,320,11,2010,1491512420
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,164,5,8502,1491512412
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,320,11,2010,1491512420
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,164,5,8502,1491512412
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,414,11,2010,1491512514
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,248,NA,5,8502,1491512496
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,414,11,2010,1491512514
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,248,NA,5,8502,1491512496
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,414,11,2010,1491512514
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,248,NA,5,8502,1491512496
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,414,11,2010,1491512514
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,357,NA,6,8512,1491512717
8300033534-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,414,11,2010,1491512514
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,271,NA,7,8516,1491512743
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,271,NA,7,8516,1491512743
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,282,NA,8,8524,1491512866
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-119,10,2006,1491512881
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,255,NA,9,8532,1491512955
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-119,10,2006,1491512881
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,255,NA,9,8532,1491512955
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-119,10,2006,1491512881
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,255,NA,9,8532,1491512955
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-207,11,2010,1491513093
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,255,NA,9,8532,1491512955
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-198,11,2010,1491513102
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,255,NA,9,8532,1491512955
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-198,11,2010,1491513102
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-198,11,2010,1491513102
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,80,3,7164,1491513304
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-198,11,2010,1491513102
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,80,3,7164,1491513304
8300033546-20170322104732_v52.21,30010-20170322104732_v52.21,620A,NA,-198,11,2010,1491513102
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,218,NA,3,7164,1491513442
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,130,4,7168,1491513466
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,118,5,8502,1491513566
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,128,NA,5,8502,1491513576
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,128,NA,5,8502,1491513576
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,128,NA,5,8502,1491513576
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,128,NA,5,8502,1491513576
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,128,NA,5,8502,1491513576
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,402,6,8512,1491513962
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,446,NA,6,8512,1491514006
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-205,10,2006,1491513995
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,388,NA,7,8516,1491514060
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-205,10,2006,1491513995
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,388,NA,7,8516,1491514060
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-205,10,2006,1491513995
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,398,8,8524,1491514182
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-273,11,2010,1491514227
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,384,NA,9,8532,1491514284
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-273,11,2010,1491514227
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-67,2,7062,1491514245
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,384,NA,9,8532,1491514284
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-273,11,2010,1491514227
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-3,NA,2,7062,1491514309
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,384,NA,9,8532,1491514284
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-137,11,2010,1491514363
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-3,NA,2,7062,1491514309
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,384,NA,9,8532,1491514284
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,-137,11,2010,1491514363
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-73,4,7168,1491514463
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,384,NA,9,8532,1491514284
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,13,11,2010,1491514513
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-73,4,7168,1491514463
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,66,11,2010,1491514566
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-73,4,7168,1491514463
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,66,11,2010,1491514566
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-48,NA,5,8502,1491514600
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,66,11,2010,1491514566
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-48,NA,5,8502,1491514600
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,66,11,2010,1491514566
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-48,NA,5,8502,1491514600
8300033558-20170322104732_v52.21,30010-20170322104732_v52.21,6217,NA,66,11,2010,1491514566
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,61,NA,6,8512,1491514821
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-5,NA,7,8516,1491514867
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-5,NA,7,8516,1491514867
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-18,NA,8,8524,1491514966
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-18,NA,8,8524,1491514966
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-27,NA,9,8532,1491515073
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-27,NA,9,8532,1491515073
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-174,10,2006,1491515226
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-27,NA,9,8532,1491515073
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-174,10,2006,1491515226
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-27,NA,9,8532,1491515073
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-174,10,2006,1491515226
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-27,NA,9,8532,1491515073
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-174,10,2006,1491515226
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-174,10,2006,1491515226
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-163,11,2010,1491515537
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,-10,2,7062,1491515502
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-163,11,2010,1491515537
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,-10,2,7062,1491515502
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-119,11,2010,1491515581
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,46,NA,2,7062,1491515558
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-119,11,2010,1491515581
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,46,NA,2,7062,1491515558
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-119,11,2010,1491515581
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,56,NA,3,7164,1491515680
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,36,11,2010,1491515736
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,3,4,7168,1491515739
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,36,11,2010,1491515736
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,3,4,7168,1491515739
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,36,11,2010,1491515736
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,24,5,8502,1491515872
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,217,11,2010,1491515917
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,52,NA,5,8502,1491515900
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,243,11,2010,1491515943
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,52,NA,5,8502,1491515900
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,243,11,2010,1491515943
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,52,NA,5,8502,1491515900
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,243,11,2010,1491515943
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,52,NA,5,8502,1491515900
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,243,11,2010,1491515943
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,52,NA,5,8502,1491515900
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-469,10,2006,1491516131
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,243,11,2010,1491515943
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,151,7,8516,1491516223
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-469,10,2006,1491516131
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,198,NA,7,8516,1491516270
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-469,10,2006,1491516131
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,653,11,2010,1491516353
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,198,NA,7,8516,1491516270
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-570,11,2010,1491516330
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,653,11,2010,1491516353
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,198,NA,7,8516,1491516270
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-509,11,2010,1491516391
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,653,11,2010,1491516353
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,230,NA,8,8524,1491516414
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-445,11,2010,1491516455
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,653,11,2010,1491516353
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,215,NA,9,8532,1491516515
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-445,11,2010,1491516455
8300033535-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,653,11,2010,1491516353
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,215,NA,9,8532,1491516515
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-445,11,2010,1491516455
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,215,NA,9,8532,1491516515
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-445,11,2010,1491516455
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,215,NA,9,8532,1491516515
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-445,11,2010,1491516455
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,27,NA,2,7062,1491516739
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,215,NA,9,8532,1491516515
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-5,NA,3,7164,1491516819
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-47,NA,4,7168,1491516889
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-47,NA,4,7168,1491516889
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-47,NA,4,7168,1491516889
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-10,NA,5,8502,1491517038
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-10,NA,5,8502,1491517038
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-10,NA,5,8502,1491517038
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,2978,1,7060,1491517178
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-10,NA,5,8502,1491517038
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,2978,1,7060,1491517178
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,-10,NA,5,8502,1491517038
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,2978,1,7060,1491517178
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,173,6,8512,1491517333
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,2978,1,7060,1491517178
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,147,7,8516,1491517419
8300033547-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,2978,1,7060,1491517178
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,NA,147,7,8516,1491517419
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,144,NA,8,8524,1491517528
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,-254,10,2006,1491517546
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,144,NA,8,8524,1491517528
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,-254,10,2006,1491517546
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,134,NA,9,8532,1491517634
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6218,NA,-254,10,2006,1491517546
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,6214,134,NA,9,8532,1491517634
