8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,186,NA,8,8524,1491690370
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-601,11,2010,1491690299
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,161,NA,9,8532,1491690461
8300033559-20170322104732_v52.21,30010-20170322104732_v52.21,6220,NA,-601,11,2010,1491690299
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,161,NA,9,8532,1491690461
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,161,NA,9,8532,1491690461
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,161,NA,9,8532,1491690461
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-128,NA,3,7164,1491690696
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,161,NA,9,8532,1491690461
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-206,4,7168,1491690730
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-229,NA,5,8502,1491690819
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-229,NA,5,8502,1491690819
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-229,NA,5,8502,1491690819
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-229,NA,5,8502,1491690819
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-229,NA,5,8502,1491690819
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,26,6,8512,1491691186
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,72,NA,6,8512,1491691232
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-6,NA,7,8516,1491691266
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-28,NA,8,8524,1491691356
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-28,NA,8,8524,1491691356
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-419,10,2006,1491691381
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-56,NA,9,8532,1491691444
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-419,10,2006,1491691381
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-56,NA,9,8532,1491691444
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-419,10,2006,1491691381
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-56,NA,9,8532,1491691444
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-498,11,2010,1491691602
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-56,NA,9,8532,1491691444
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-480,11,2010,1491691620
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,-56,NA,9,8532,1491691444
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-410,11,2010,1491691690
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-410,11,2010,1491691690
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-410,11,2010,1491691690
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-184,11,2010,1491691916
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-26,2,7062,1491691886
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-172,11,2010,1491691928
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,15,NA,2,7062,1491691927
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-116,11,2010,1491691984
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,15,NA,2,7062,1491691927
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-116,11,2010,1491691984
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,50,NA,3,7164,1491692074
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-116,11,2010,1491691984
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-31,NA,4,7168,1491692105
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-116,11,2010,1491691984
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,NA,-46,5,8502,1491692202
8300033536-20170322104732_v52.21,30010-20170322104732_v52.21,621D,NA,-116,11,2010,1491691984
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-23,NA,5,8502,1491692225
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-23,NA,5,8502,1491692225
8300033548-20170322104732_v52.21,30010-20170322104732_v52.21,6213,NA,-621,10,2006,1491692379
8300033560-20170322104732_v52.21,30010-20170322104732_v52.21,620C,-23,NA,5,8502,1491692225
