8300033770-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,97,13,2010,1492104517
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,95,NA,8,8512,1492104545
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,42,10,8524,1492104672
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,42,10,8524,1492104672
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,70,11,8532,1492104790
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,104,NA,11,8532,1492104824
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,104,NA,11,8532,1492104824
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,104,NA,11,8532,1492104824
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,104,NA,11,8532,1492104824
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,104,NA,11,8532,1492104824
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,39,NA,2,1464,1492105689
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,39,NA,2,1464,1492105689
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,39,NA,2,1464,1492105689
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-152,12,2006,1492105768
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,47,3,7060,1492105847
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-152,12,2006,1492105768
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,47,3,7060,1492105847
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-152,12,2006,1492105768
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,190,NA,3,7060,1492105990
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-250,13,2010,1492105970
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,78,NA,4,7062,1492106028
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-250,13,2010,1492105970
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,10,NA,5,7164,1492106110
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-250,13,2010,1492105970
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-107,6,7168,1492106143
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-250,13,2010,1492105970
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-107,6,7168,1492106143
8300033768-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-250,13,2010,1492105970
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-159,7,8502,1492106241
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-159,7,8502,1492106241
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-159,7,8502,1492106241
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-159,7,8502,1492106241
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,-204,NA,9,8516,1492106496
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-253,10,8524,1492106597
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,-243,NA,10,8524,1492106607
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-307,11,8532,1492106693
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-307,11,8532,1492106693
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-307,11,8532,1492106693
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-307,11,8532,1492106693
8300033771-20170328143823_v52.27,30002-20170328143823_v52.27,6215,NA,-307,11,8532,1492106693
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,108,NA,4,7062,1492107858
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,108,NA,4,7062,1492107858
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,37,5,7164,1492107937
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,37,5,7164,1492107937
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,37,5,7164,1492107937
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,37,5,7164,1492107937
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,37,5,7164,1492107937
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,3157,1,7018,1492110457
8300033769-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,3157,1,7018,1492110457
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-877,12,2006,1492111223
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-877,12,2006,1492111223
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-877,12,2006,1492111223
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-877,12,2006,1492111223
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-955,13,2010,1492111445
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-955,13,2010,1492111445
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-955,13,2010,1492111445
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-955,13,2010,1492111445
8300033772-20170328143823_v52.27,30002-20170328143823_v52.27,621E,NA,-955,13,2010,1492111445
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,66,NA,1,7018,1492112466
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,66,NA,1,7018,1492112466
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,66,NA,1,7018,1492112466
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,112,2,1464,1492112662
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,112,2,1464,1492112662
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,112,2,1464,1492112662
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,106,3,7060,1492112806
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,32,NA,4,7062,1492112882
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-38,NA,5,7164,1492112962
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-173,NA,6,7168,1492112977
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-214,NA,7,8502,1492113086
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-214,NA,7,8502,1492113086
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-214,NA,7,8502,1492113086
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-344,NA,9,8516,1492113256
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-344,NA,9,8516,1492113256
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-405,10,8524,1492113345
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-455,11,8532,1492113445
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-431,NA,11,8532,1492113469
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-431,NA,11,8532,1492113469
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-431,NA,11,8532,1492113469
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-431,NA,11,8532,1492113469
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,-431,NA,11,8532,1492113469
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-912,12,2006,1492114488
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-912,12,2006,1492114488
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-912,12,2006,1492114488
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-912,12,2006,1492114488
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-912,12,2006,1492114488
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-887,13,2010,1492114813
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-887,13,2010,1492114813
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-887,13,2010,1492114813
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-887,13,2010,1492114813
8300059127-20170328143823_v52.27,30002-20170328143823_v52.27,6218,NA,-887,13,2010,1492114813
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1866,1,7018,1492152234
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1866,1,7018,1492152234
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,147,NA,2,1464,1492152297
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1866,1,7018,1492152234
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,147,NA,2,1464,1492152297
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1866,1,7018,1492152234
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,147,NA,2,1464,1492152297
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1866,1,7018,1492152234
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,147,NA,2,1464,1492152297
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,224,3,7060,1492152524
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,154,4,7062,1492152604
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,83,5,7164,1492152683
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-29,6,7168,1492152721
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-29,6,7168,1492152721
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-50,NA,7,8502,1492152850
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-50,NA,7,8502,1492152850
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-50,NA,7,8502,1492152850
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-50,NA,7,8502,1492152850
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-99,NA,9,8516,1492153101
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-99,NA,9,8516,1492153101
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-148,NA,10,8524,1492153202
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-148,NA,10,8524,1492153202
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-191,NA,11,8532,1492153309
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-191,NA,11,8532,1492153309
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-191,NA,11,8532,1492153309
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-191,NA,11,8532,1492153309
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-191,NA,11,8532,1492153309
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-355,NA,1,7018,1492153745
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-462,NA,2,1464,1492153788
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-462,NA,2,1464,1492153788
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-462,NA,2,1464,1492153788
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-418,3,7060,1492153982
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-418,3,7060,1492153982
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-307,NA,3,7060,1492154093
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-408,NA,4,7062,1492154142
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,-408,NA,4,7062,1492154142
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-406,5,7164,1492154294
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-530,6,7168,1492154320
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-666,12,2006,1492154334
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-530,6,7168,1492154320
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-600,NA,12,2006,1492154400
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-530,6,7168,1492154320
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,198,NA,2,1464,1492154448
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-600,NA,12,2006,1492154400
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-530,6,7168,1492154320
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,198,NA,2,1464,1492154448
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,-600,NA,12,2006,1492154400
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-530,6,7168,1492154320
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,198,NA,2,1464,1492154448
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-726,13,2010,1492154574
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,198,NA,2,1464,1492154448
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-658,13,2010,1492154642
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,297,3,7060,1492154697
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-658,13,2010,1492154642
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,379,NA,3,7060,1492154779
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-658,13,2010,1492154642
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,276,NA,4,7062,1492154826
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-658,13,2010,1492154642
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,51,NA,6,7168,1492154901
8300059128-20170328143823_v52.27,30002-20170328143823_v52.27,6221,NA,-658,13,2010,1492154642
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,51,NA,6,7168,1492154901
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,3,7,8502,1492155003
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,3,7,8502,1492155003
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,3,7,8502,1492155003
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-113,NA,9,8516,1492155187
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-113,NA,9,8516,1492155187
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-143,NA,10,8524,1492155307
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-143,NA,10,8524,1492155307
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-207,NA,11,8532,1492155393
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-207,NA,11,8532,1492155393
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-207,NA,11,8532,1492155393
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-207,NA,11,8532,1492155393
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,-207,NA,11,8532,1492155393
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1079,12,2006,1492156021
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1079,12,2006,1492156021
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,46,NA,2,1464,1492156096
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1079,12,2006,1492156021
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,46,NA,2,1464,1492156096
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1184,13,2010,1492156216
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,46,NA,2,1464,1492156096
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1184,13,2010,1492156216
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,46,NA,2,1464,1492156096
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1100,13,2010,1492156300
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-780,12,2006,1492156320
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,46,NA,2,1464,1492156096
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1100,13,2010,1492156300
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-780,12,2006,1492156320
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1100,13,2010,1492156300
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-780,12,2006,1492156320
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1100,13,2010,1492156300
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-915,13,2010,1492156485
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,274,NA,3,7060,1492156474
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,-1100,13,2010,1492156300
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-915,13,2010,1492156485
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,194,NA,4,7062,1492156544
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-915,13,2010,1492156485
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,194,NA,4,7062,1492156544
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-915,13,2010,1492156485
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,166,NA,5,7164,1492156666
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-915,13,2010,1492156485
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,70,NA,6,7168,1492156720
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,70,NA,6,7168,1492156720
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,54,NA,7,8502,1492156854
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,54,NA,7,8502,1492156854
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,54,NA,7,8502,1492156854
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-377,13,2010,1492157023
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-37,NA,9,8516,1492157063
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-377,13,2010,1492157023
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-37,NA,9,8516,1492157063
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-377,13,2010,1492157023
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-37,NA,9,8516,1492157063
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-377,13,2010,1492157023
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,NA,-63,10,8524,1492157187
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6214,NA,-377,13,2010,1492157023
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,NA,-120,11,8532,1492157280
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-85,NA,11,8532,1492157315
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-85,NA,11,8532,1492157315
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-85,NA,11,8532,1492157315
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-85,NA,11,8532,1492157315
8300033776-20170328143823_v52.27,30002-20170328143823_v52.27,621F,-85,NA,11,8532,1492157315
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,216,2,1464,1492158066
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,216,2,1464,1492158066
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,216,2,1464,1492158066
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,216,2,1464,1492158066
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,NA,286,3,7060,1492158286
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,358,NA,3,7060,1492158358
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,258,NA,4,7062,1492158408
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,188,NA,5,7164,1492158488
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,91,NA,6,7168,1492158541
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,22,NA,7,8502,1492158622
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,22,NA,7,8502,1492158622
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,22,NA,7,8502,1492158622
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,42,NA,8,8512,1492158792
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-62,NA,9,8516,1492158838
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-123,NA,10,8524,1492158927
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1569,13,2010,1492158969
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-123,NA,10,8524,1492158927
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1633,13,2010,1492159033
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-162,NA,11,8532,1492159038
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1633,13,2010,1492159033
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-162,NA,11,8532,1492159038
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1633,13,2010,1492159033
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-162,NA,11,8532,1492159038
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1633,13,2010,1492159033
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-162,NA,11,8532,1492159038
8300033773-20170328143823_v52.27,30002-20170328143823_v52.27,6208,NA,1633,13,2010,1492159033
8300033774-20170328143823_v52.27,30002-20170328143823_v52.27,6220,-162,NA,11,8532,1492159038
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,34,NA,2,1464,1492159684
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,34,NA,2,1464,1492159684
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,34,NA,2,1464,1492159684
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,34,NA,2,1464,1492159684
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,108,NA,3,7060,1492159908
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,54,NA,4,7062,1492159944
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,54,NA,4,7062,1492159944
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,32,NA,6,7168,1492160102
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,32,NA,6,7168,1492160102
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,NA,38,7,8502,1492160198
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,NA,38,7,8502,1492160198
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,105,NA,8,8512,1492160355
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,48,NA,9,8516,1492160388
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,59,NA,10,8524,1492160489
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,59,NA,10,8524,1492160489
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,60,NA,11,8532,1492160580
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,60,NA,11,8532,1492160580
8300033777-20170328143823_v52.27,30002-20170328143823_v52.27,6216,60,NA,11,8532,1492160580
