8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-92,2,7062,1491171658
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-92,2,7062,1491171658
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,19,NA,2,7062,1491171769
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-30,3,7164,1491171870
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,-24,NA,3,7164,1491171876
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-108,4,7168,1491171942
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-108,4,7168,1491171942
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-108,4,7168,1491171942
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-108,4,7168,1491171942
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,21,NA,5,8410,1491172221
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,361,9,2010,1491172261
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,21,NA,5,8410,1491172221
8300033605-20170322104732_v52.21,30012-20170322104732_v52.21,6215,NA,361,9,2010,1491172261
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,21,NA,5,8410,1491172221
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,56,NA,6,8418,1491172406
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,56,NA,6,8418,1491172406
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,27,7,8428,1491172527
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,76,NA,7,8428,1491172576
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-455,9,2010,1491172645
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,76,NA,7,8428,1491172576
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-455,9,2010,1491172645
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,76,NA,7,8428,1491172576
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-370,9,2010,1491172730
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,76,NA,7,8428,1491172576
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-370,9,2010,1491172730
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,76,NA,7,8428,1491172576
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-370,9,2010,1491172730
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-175,9,2010,1491172925
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,-26,2,7062,1491172924
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-175,9,2010,1491172925
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,-26,2,7062,1491172924
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-175,9,2010,1491172925
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,68,NA,2,7062,1491173018
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-175,9,2010,1491172925
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,68,NA,2,7062,1491173018
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,-175,9,2010,1491172925
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,44,3,7164,1491173144
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,87,NA,3,7164,1491173187
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,13,4,7168,1491173263
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,13,4,7168,1491173263
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,13,4,7168,1491173263
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,13,4,7168,1491173263
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,120,5,8410,1491173520
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,150,NA,5,8410,1491173550
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,150,NA,5,8410,1491173550
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,175,6,8418,1491173725
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,192,NA,6,8418,1491173742
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-469,9,2010,1491173831
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,192,NA,6,8418,1491173742
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-413,9,2010,1491173887
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,177,NA,7,8428,1491173877
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-413,9,2010,1491173887
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,177,NA,7,8428,1491173877
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-413,9,2010,1491173887
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,177,NA,7,8428,1491173877
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,82,NA,1,7060,1491174082
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-413,9,2010,1491173887
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,177,NA,7,8428,1491173877
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,82,NA,1,7060,1491174082
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1040,9,2010,1491174140
8300033594-20170322104732_v52.21,30012-20170322104732_v52.21,621D,NA,-413,9,2010,1491173887
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,177,NA,7,8428,1491173877
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,55,NA,2,7062,1491174205
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1040,9,2010,1491174140
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,55,NA,2,7062,1491174205
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1040,9,2010,1491174140
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,55,NA,2,7062,1491174205
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1040,9,2010,1491174140
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,62,NA,3,7164,1491174362
8300033582-20170322104732_v52.21,30012-20170322104732_v52.21,6217,NA,1040,9,2010,1491174140
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-37,NA,4,7168,1491174413
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-37,NA,4,7168,1491174413
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-37,NA,4,7168,1491174413
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,-37,NA,4,7168,1491174413
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,65,5,8410,1491174665
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,126,NA,5,8410,1491174726
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,126,NA,5,8410,1491174726
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,126,NA,5,8410,1491174726
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,NA,154,6,8418,1491174904
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,202,NA,6,8418,1491174952
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,202,NA,6,8418,1491174952
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,186,NA,7,8428,1491175086
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,186,NA,7,8428,1491175086
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,186,NA,7,8428,1491175086
8300033595-20170322104732_v52.21,30012-20170322104732_v52.21,6214,23,NA,1,7060,1491175223
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,-303,9,2010,1491175197
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,186,NA,7,8428,1491175086
8300033595-20170322104732_v52.21,30012-20170322104732_v52.21,6214,-76,NA,2,7062,1491175274
8300033606-20170322104732_v52.21,30012-20170322104732_v52.21,620B,NA,-303,9,2010,1491175197
8300033583-20170322104732_v52.21,30012-20170322104732_v52.21,6213,186,NA,7,8428,1491175086
